Date_time,Db1t_avg,Db2t_avg,Gb1t_avg,Gb2t_avg,Ot_avg
2017-05-09T14:10:00+02:00,29.4,22.700001,34.650002,39.0,14.73
2017-05-09T14:20:00+02:00,29.27,22.6,34.740002000000004,38.700001,15.18
2017-05-09T14:30:00+02:00,29.17,22.440001000000002,34.509997999999996,38.310001,14.81
2017-05-09T14:40:00+02:00,29.0,22.370001000000002,34.259997999999996,37.970001,15.33
2017-05-09T14:50:00+02:00,28.889999,22.24,34.880001,38.029999,14.69
2017-05-09T15:00:00+02:00,28.559998999999998,22.1,37.900002,38.959998999999996,15.79
2017-05-09T15:10:00+02:00,28.379998999999998,22.18,38.619999,39.389998999999996,15.82
2017-05-09T15:20:00+02:00,28.209999,22.309998999999998,38.220001,39.130001,15.21
2017-05-09T15:30:00+02:00,28.17,22.75,47.759997999999996,45.400002,15.4
2017-05-09T15:40:00+02:00,28.67,24.02,52.389998999999996,47.560001,16.0
2017-05-09T15:50:00+02:00,29.370001000000002,25.16,49.66,46.040001000000004,16.9
2017-05-09T16:00:00+02:00,29.690001000000002,25.700001,49.57,46.41,15.91
2017-05-09T16:10:00+02:00,30.58,26.9,55.599998,52.419998,15.52
2017-05-09T16:20:00+02:00,31.59,28.139999,55.799999,50.869999,15.93
2017-05-09T16:30:00+02:00,32.779999,29.450001,56.84,52.380001,15.82
2017-05-09T16:40:00+02:00,33.990002000000004,30.68,57.68,53.41,15.6
2017-05-09T16:50:00+02:00,35.220001,31.940001000000002,58.630001,54.689999,15.5
2017-05-09T17:00:00+02:00,36.57,33.150002,59.950001,56.540001000000004,15.19
2017-05-09T17:10:00+02:00,37.889998999999996,34.23,59.009997999999996,54.610001000000004,15.48
2017-05-09T17:20:00+02:00,39.099998,35.220001,59.060001,55.130001,15.55
2017-05-09T17:30:00+02:00,40.400002,36.209998999999996,60.669998,57.720001,16.309998999999998
2017-05-09T17:40:00+02:00,41.689999,37.16,61.279999,58.18,16.42
2017-05-09T17:50:00+02:00,42.860001000000004,38.009997999999996,60.720001,57.16,16.620001000000002
2017-05-09T18:00:00+02:00,43.91,38.900002,59.5,55.439999,16.57
2017-05-09T18:10:00+02:00,44.970001,39.759997999999996,59.060001,55.169998,16.059998999999998
2017-05-09T18:20:00+02:00,45.990002000000004,40.619999,58.91,54.889998999999996,15.46
2017-05-09T18:30:00+02:00,46.84,41.209998999999996,59.32,55.77,14.66
2017-05-09T18:40:00+02:00,44.790001000000004,39.639998999999996,60.450001,58.279999,13.73
2017-05-09T18:50:00+02:00,41.68,37.700001,60.700001,58.389998999999996,13.14
2017-05-09T19:00:00+02:00,39.049999,36.099998,59.68,56.669998,12.66
2017-05-09T19:10:00+02:00,36.759997999999996,34.599998,59.060001,56.02,12.31
2017-05-09T19:20:00+02:00,35.5,33.98,59.040001000000004,56.25,12.19
2017-05-09T19:30:00+02:00,36.41,34.630001,60.41,58.099998,12.11
2017-05-09T19:40:00+02:00,37.93,35.470001,60.830002,58.049999,11.92
2017-05-09T19:50:00+02:00,39.369999,36.259997999999996,60.490002000000004,57.389998999999996,11.87
2017-05-09T20:00:00+02:00,40.740002000000004,37.009997999999996,60.740002000000004,58.009997999999996,11.8
2017-05-09T20:10:00+02:00,42.07,37.759997999999996,60.919998,58.119999,11.71
2017-05-09T20:20:00+02:00,43.279999,38.470001,60.959998999999996,58.110001000000004,11.54
2017-05-09T20:30:00+02:00,44.400002,39.16,60.669998,57.709998999999996,11.41
2017-05-09T20:40:00+02:00,45.509997999999996,39.869999,61.349998,59.009997999999996,11.57
2017-05-09T20:50:00+02:00,46.599998,40.549999,61.849998,59.52,11.45
2017-05-09T21:00:00+02:00,47.630001,41.130001,62.419998,60.43,11.5
2017-05-09T21:10:00+02:00,46.91,40.240002000000004,62.849998,61.369999,11.33
2017-05-09T21:20:00+02:00,43.380001,37.939999,63.130001,61.939999,11.28
2017-05-09T21:30:00+02:00,40.130001,35.919998,63.119999,61.869999,11.21
2017-05-09T21:40:00+02:00,37.400002,34.25,63.889998999999996,62.919998,11.32
2017-05-09T21:50:00+02:00,37.0,34.439999,65.809998,64.639999,11.39
2017-05-09T22:00:00+02:00,38.41,35.34,66.93,65.379997,11.26
2017-05-09T22:10:00+02:00,39.93,36.169998,67.519997,65.940002,11.11
2017-05-09T22:20:00+02:00,41.369999,36.93,68.150002,66.730003,11.01
2017-05-09T22:30:00+02:00,42.689999,37.689999,68.550003,67.190002,10.82
2017-05-09T22:40:00+02:00,43.869999,38.369999,68.309998,66.91999799999999,10.63
2017-05-09T22:50:00+02:00,44.93,39.0,68.379997,67.279999,10.46
2017-05-09T23:00:00+02:00,45.91,39.57,68.650002,67.650002,10.33
2017-05-09T23:10:00+02:00,46.869999,40.169998,69.400002,68.449997,10.18
2017-05-09T23:20:00+02:00,47.77,40.709998999999996,68.599998,67.559998,10.01
2017-05-09T23:30:00+02:00,48.57,41.189999,68.57,67.800003,9.8900003
2017-05-09T23:40:00+02:00,48.869999,40.48,66.849998,66.57,9.739999800000001
2017-05-09T23:50:00+02:00,48.790001000000004,39.279999,65.66999799999999,65.410004,9.71
2017-05-10T00:00:00+02:00,48.720001,38.41,64.650002,64.050003,9.819999699999999
2017-05-10T00:10:00+02:00,48.669998,37.790001000000004,64.559998,63.98,9.9499998
2017-05-10T00:20:00+02:00,48.619999,37.34,65.129997,64.379997,9.8000002
2017-05-10T00:30:00+02:00,48.880001,37.720001,65.379997,63.889998999999996,9.619999900000002
2017-05-10T00:40:00+02:00,49.57,39.049999,65.870003,64.220001,9.54
2017-05-10T00:50:00+02:00,50.209998999999996,39.98,65.980003,64.58000200000001,9.430000300000001
2017-05-10T01:00:00+02:00,50.849998,40.689999,65.379997,64.0,9.260000199999999
2017-05-10T01:10:00+02:00,48.939999,39.189999,64.269997,63.349998,9.090000199999999
2017-05-10T01:20:00+02:00,44.889998999999996,36.779999,63.209998999999996,62.459998999999996,8.909999800000003
2017-05-10T01:30:00+02:00,41.259997999999996,34.68,62.5,61.740002000000004,8.7299995
2017-05-10T01:40:00+02:00,38.09,32.82,62.34,61.869999,8.54
2017-05-10T01:50:00+02:00,36.639998999999996,32.540001000000004,62.450001,61.700001,8.54
2017-05-10T02:00:00+02:00,37.549999,33.360001000000004,64.160004,63.650002,8.659999800000001
2017-05-10T02:10:00+02:00,38.900002,34.18,64.769997,64.029999,8.5
2017-05-10T02:20:00+02:00,40.189999,34.889998999999996,65.150002,64.360001,8.4700003
2017-05-10T02:30:00+02:00,41.41,35.639998999999996,66.150002,65.690002,8.5
2017-05-10T02:40:00+02:00,42.599998,36.360001000000004,67.150002,66.58000200000001,8.489999800000001
2017-05-10T02:50:00+02:00,43.700001,37.040001000000004,67.900002,67.239998,8.54
2017-05-10T03:00:00+02:00,44.740002000000004,37.75,68.699997,68.050003,8.680000300000001
2017-05-10T03:10:00+02:00,45.66,38.43,69.290001,68.519997,8.680000300000001
2017-05-10T03:20:00+02:00,46.290001000000004,38.389998999999996,68.43,68.08000200000001,8.6499996
2017-05-10T03:30:00+02:00,46.32,37.209998999999996,67.57,67.529999,8.569999699999999
2017-05-10T03:40:00+02:00,46.349998,36.490002000000004,66.449997,65.949997,8.489999800000001
2017-05-10T03:50:00+02:00,46.34,35.93,64.599998,64.0,8.5
2017-05-10T04:00:00+02:00,46.32,35.48,63.799999,63.290001000000004,8.5
2017-05-10T04:10:00+02:00,46.75,36.27,65.150002,63.82,8.369999900000002
2017-05-10T04:20:00+02:00,47.43,37.400002,66.150002,64.879997,8.2700005
2017-05-10T04:30:00+02:00,48.099998,38.240002000000004,65.93,64.519997,8.1700001
2017-05-10T04:40:00+02:00,48.73,38.990002000000004,65.790001,64.709999,8.25
2017-05-10T04:50:00+02:00,49.389998999999996,39.610001000000004,65.5,64.470001,8.199999799999999
2017-05-10T05:00:00+02:00,50.009997999999996,40.220001,64.980003,64.050003,8.199999799999999
2017-05-10T05:10:00+02:00,49.259997999999996,39.490002000000004,64.650002,64.120003,8.1899996
2017-05-10T05:20:00+02:00,45.169998,36.830002,64.75,64.860001,8.2399998
2017-05-10T05:30:00+02:00,41.27,34.57,64.800003,64.790001,8.380000099999998
2017-05-10T05:40:00+02:00,38.060001,32.779999,64.16999799999999,63.919998,8.3900003
2017-05-10T05:50:00+02:00,36.900002,32.75,64.540001,64.349998,8.4499998
2017-05-10T06:00:00+02:00,37.939999,33.549999,65.16999799999999,64.68,8.7200003
2017-05-10T06:10:00+02:00,39.200001,34.279999,64.519997,63.709998999999996,8.9799995
2017-05-10T06:20:00+02:00,40.349998,34.93,63.439999,62.09,9.1499996
2017-05-10T06:30:00+02:00,41.389998999999996,35.82,62.43,60.610001000000004,9.5200005
2017-05-10T06:40:00+02:00,42.43,37.049999,60.700001,59.48,10.07
2017-05-10T06:50:00+02:00,42.779999,38.169998,58.450001,57.970001,10.47
2017-05-10T07:00:00+02:00,42.610001000000004,38.57,57.16,57.130001,10.65
2017-05-10T07:10:00+02:00,42.310001,38.77,55.580002,56.32,10.92
2017-05-10T07:20:00+02:00,41.939999,38.799999,53.970001,55.349998,11.07
2017-05-10T07:30:00+02:00,41.470001,38.880001,52.91,54.77,11.96
2017-05-10T07:40:00+02:00,41.0,38.84,51.619999,54.09,12.34
2017-05-10T07:50:00+02:00,40.549999,38.779999,50.360001000000004,53.130001,12.77
2017-05-10T08:00:00+02:00,40.040001000000004,38.700001,49.549999,52.580002,12.96
2017-05-10T08:10:00+02:00,39.52,38.57,48.529999,52.02,13.38
2017-05-10T08:20:00+02:00,39.119999,38.209998999999996,47.610001000000004,51.18,13.47
2017-05-10T08:30:00+02:00,38.810001,37.810001,46.810001,50.580002,13.66
2017-05-10T08:40:00+02:00,38.540001000000004,37.310001,46.009997999999996,49.810001,14.04
2017-05-10T08:50:00+02:00,38.27,36.52,45.34,49.209998999999996,13.94
2017-05-10T09:00:00+02:00,38.060001,35.900002,44.689999,48.650002,14.51
2017-05-10T09:10:00+02:00,37.849998,35.169998,44.09,48.139998999999996,14.37
2017-05-10T09:20:00+02:00,37.650002,34.66,43.450001,47.669998,14.65
2017-05-10T09:30:00+02:00,37.459998999999996,34.150002,42.779999,47.009997999999996,15.05
2017-05-10T09:40:00+02:00,37.290001000000004,33.68,42.369999,46.540001000000004,15.6
2017-05-10T09:50:00+02:00,37.09,32.970001,41.959998999999996,46.150002,15.58
2017-05-10T10:00:00+02:00,36.91,32.529999,41.560001,45.790001000000004,16.76
2017-05-10T10:10:00+02:00,36.830002,32.200001,41.189999,45.43,16.969998999999998
2017-05-10T10:20:00+02:00,36.669998,31.790001,40.869999,45.130001,17.530001000000002
2017-05-10T10:30:00+02:00,36.549999,31.49,40.580002,44.830002,17.48
2017-05-10T10:40:00+02:00,36.400002,31.129998999999998,40.279999,44.549999,18.040001
2017-05-10T10:50:00+02:00,36.27,30.84,39.950001,44.27,18.42
2017-05-10T11:00:00+02:00,36.169998,30.530001000000002,39.689999,43.959998999999996,18.610001
2017-05-10T11:10:00+02:00,35.99000200000001,30.379998999999998,39.450001,43.700001,18.620001000000002
2017-05-10T11:20:00+02:00,35.900002,30.18,39.189999,43.459998999999996,18.76
2017-05-10T11:30:00+02:00,35.73,29.950001,38.939999,43.209998999999996,19.110001
2017-05-10T11:40:00+02:00,35.650002,29.73,38.720001,42.990002000000004,19.360001
2017-05-10T11:50:00+02:00,35.57,29.5,38.43,42.700001,19.440001000000002
2017-05-10T12:00:00+02:00,35.400002,29.26,38.23,42.490002000000004,19.559998999999998
2017-05-10T12:10:00+02:00,35.279999,29.01,38.0,42.259997999999996,19.67
2017-05-10T12:20:00+02:00,35.169998,28.799999,37.82,42.060001,19.860001
2017-05-10T12:30:00+02:00,35.099998,28.59,37.619999,41.869999,20.0
2017-05-10T12:40:00+02:00,34.93,28.42,37.34,41.689999,20.09
2017-05-10T12:50:00+02:00,34.849998,28.309998999999998,37.060001,41.509997999999996,20.360001
2017-05-10T13:00:00+02:00,34.799999,28.1,36.889998999999996,41.32,20.77
2017-05-10T13:10:00+02:00,34.619999,27.98,36.799999,41.110001000000004,20.93
2017-05-10T13:20:00+02:00,34.599998,27.799999,36.669998,40.91,21.190001000000002
2017-05-10T13:30:00+02:00,34.599998,27.700001,36.59,41.0,21.52
2017-05-10T13:40:00+02:00,34.470001,27.6,36.509997999999996,40.869999,21.51
2017-05-10T13:50:00+02:00,34.389998999999996,27.5,36.419998,40.639998999999996,22.07
2017-05-10T14:00:00+02:00,34.299999,27.49,36.299999,40.509997999999996,21.950001
2017-05-10T14:10:00+02:00,34.220001,27.42,36.240002000000004,40.349998,22.01
2017-05-10T14:20:00+02:00,34.099998,27.4,36.419998,40.48,22.379998999999998
2017-05-10T14:30:00+02:00,34.040001000000004,27.4,36.650002,40.240002000000004,22.17
2017-05-10T14:40:00+02:00,34.0,27.23,36.509997999999996,40.02,22.32
2017-05-10T14:50:00+02:00,33.93,27.200001,36.419998,39.91,22.379998999999998
2017-05-10T15:00:00+02:00,33.799999,27.200001,36.299999,39.849998,22.700001
2017-05-10T15:10:00+02:00,33.77,27.18,37.0,39.990002000000004,22.459999
2017-05-10T15:20:00+02:00,33.459998999999996,27.139999,40.400002,41.720001,22.620001000000002
2017-05-10T15:30:00+02:00,33.330002,27.200001,39.689999,41.310001,22.719998999999998
2017-05-10T15:40:00+02:00,33.310001,27.35,39.689999,41.189999,22.709999
2017-05-10T15:50:00+02:00,33.279999,27.709999,50.200001,48.77,22.370001000000002
2017-05-10T16:00:00+02:00,33.869999,29.1,56.459998999999996,52.84,22.52
2017-05-10T16:10:00+02:00,34.810001,30.68,58.970001,54.919998,22.309998999999998
2017-05-10T16:20:00+02:00,35.900002,32.110001000000004,58.84,54.029999,22.709999
2017-05-10T16:30:00+02:00,37.130001,33.57,60.119999,56.290001000000004,22.52
2017-05-10T16:40:00+02:00,38.52,35.009997999999996,60.779999,56.939999,22.459999
2017-05-10T16:50:00+02:00,39.84,36.27,61.18,57.610001000000004,22.43
2017-05-10T17:00:00+02:00,41.25,37.59,62.580002,59.529999,22.18
2017-05-10T17:10:00+02:00,42.669998,38.860001000000004,63.360001000000004,60.040001000000004,21.99
2017-05-10T17:20:00+02:00,44.040001000000004,40.02,64.58000200000001,61.810001,21.59
2017-05-10T17:30:00+02:00,45.470001,41.169998,65.239998,61.98,21.559998999999998
2017-05-10T17:40:00+02:00,46.669998,42.189999,63.549999,59.77,21.469998999999998
2017-05-10T17:50:00+02:00,47.84,43.110001000000004,63.5,60.369999,21.280001000000002
2017-05-10T18:00:00+02:00,48.91,43.900002,63.490002000000004,60.509997999999996,21.110001
2017-05-10T18:10:00+02:00,47.919998,43.09,65.989998,64.470001,20.620001000000002
2017-05-10T18:20:00+02:00,45.369999,41.779999,65.43,63.02,20.299999
2017-05-10T18:30:00+02:00,43.139998999999996,40.560001,63.82,61.16,20.02
2017-05-10T18:40:00+02:00,41.23,39.400002,62.5,59.580002,19.790001
2017-05-10T18:50:00+02:00,39.52,38.310001,62.27,59.82,19.52
2017-05-10T19:00:00+02:00,38.060001,37.32,62.040001000000004,59.639998999999996,19.360001
2017-05-10T19:10:00+02:00,37.52,37.07,62.639998999999996,60.529999,19.309998999999998
2017-05-10T19:20:00+02:00,38.799999,37.900002,64.019997,61.939999,19.309998999999998
2017-05-10T19:30:00+02:00,40.389998999999996,38.77,64.459999,62.32,19.219998999999998
2017-05-10T19:40:00+02:00,41.93,39.549999,64.860001,62.790001000000004,19.120001000000002
2017-05-10T19:50:00+02:00,43.41,40.349998,66.279999,64.589996,19.08
2017-05-10T20:00:00+02:00,44.889998999999996,41.139998999999996,69.260002,67.849998,18.950001
2017-05-10T20:10:00+02:00,46.43,42.029999,73.239998,71.779999,18.540001
2017-05-10T20:20:00+02:00,47.869999,42.57,75.66999799999998,73.870003,18.25
2017-05-10T20:30:00+02:00,49.0,42.470001,75.550003,73.730003,17.93
2017-05-10T20:40:00+02:00,48.77,41.919998,74.68,73.370003,17.620001000000006
2017-05-10T20:50:00+02:00,45.919998,40.790001000000004,73.800003,72.690002,17.32
2017-05-10T21:00:00+02:00,43.310001,39.84,72.91999799999998,71.809998,17.110001
2017-05-10T21:10:00+02:00,41.119999,38.939999,70.050003,69.040001,16.889999
2017-05-10T21:20:00+02:00,39.220001,37.869999,67.699997,66.730003,16.59
2017-05-10T21:30:00+02:00,38.169998,37.459998999999996,69.910004,68.599998,16.440001000000002
2017-05-10T21:40:00+02:00,39.720001,38.700001,73.239998,71.66999799999998,16.309998999999998
2017-05-10T21:50:00+02:00,41.709998999999996,39.869999,73.290001,71.370003,16.139999
2017-05-10T22:00:00+02:00,43.32,40.279999,73.589996,72.410004,16.01
2017-05-10T22:10:00+02:00,44.509997999999996,40.009997999999996,72.650002,71.629997,15.76
2017-05-10T22:20:00+02:00,45.57,40.029999,72.260002,71.290001,15.68
2017-05-10T22:30:00+02:00,46.610001000000004,40.169998,73.489998,72.480003,15.61
2017-05-10T22:40:00+02:00,47.66,40.48,74.07,72.790001,15.57
2017-05-10T22:50:00+02:00,48.630001,40.790001000000004,73.940002,72.540001,15.45
2017-05-10T23:00:00+02:00,49.52,41.029999,73.440002,72.160004,15.42
2017-05-10T23:10:00+02:00,47.869999,40.16,71.809998,71.110001,15.39
2017-05-10T23:20:00+02:00,44.580002,38.889998999999996,69.760002,69.25,15.33
2017-05-10T23:30:00+02:00,41.759997999999996,37.689999,67.349998,66.82,15.28
2017-05-10T23:40:00+02:00,39.349998,36.5,68.599998,67.650002,15.25
2017-05-10T23:50:00+02:00,38.610001000000004,36.650002,71.040001,69.760002,15.29
2017-05-11T00:00:00+02:00,40.07,37.900002,69.709999,67.699997,15.19
2017-05-11T00:10:00+02:00,41.619999,38.860001000000004,69.470001,68.07,15.09
2017-05-11T00:20:00+02:00,43.189999,39.68,71.589996,70.68,15.02
2017-05-11T00:30:00+02:00,44.200001,39.43,70.75,70.129997,14.99
2017-05-11T00:40:00+02:00,45.139998999999996,39.23,72.199997,71.68,15.0
2017-05-11T00:50:00+02:00,45.970001,39.279999,70.099998,68.75,14.9
2017-05-11T01:00:00+02:00,46.57,39.209998999999996,67.940002,66.480003,14.73
2017-05-11T01:10:00+02:00,47.130001,39.099998,69.550003,69.010002,14.68
2017-05-11T01:20:00+02:00,47.82,39.279999,70.620003,69.660004,14.56
2017-05-11T01:30:00+02:00,48.43,39.43,70.760002,69.489998,14.48
2017-05-11T01:40:00+02:00,49.040001000000004,39.610001000000004,69.150002,67.550003,14.44
2017-05-11T01:50:00+02:00,49.52,39.68,68.41999799999999,67.160004,14.42
2017-05-11T02:00:00+02:00,49.889998999999996,39.73,67.300003,65.91999799999999,14.4
2017-05-11T02:10:00+02:00,50.259997999999996,39.779999,68.949997,68.029999,14.4
2017-05-11T02:20:00+02:00,50.720001,39.950001,70.07,68.91999799999999,14.4
2017-05-11T02:30:00+02:00,49.34,39.299999,68.650002,67.779999,14.38
2017-05-11T02:40:00+02:00,45.720001,38.040001000000004,68.120003,66.360001,14.29
2017-05-11T02:50:00+02:00,42.669998,36.860001000000004,66.43,64.540001,14.2
2017-05-11T03:00:00+02:00,40.040001000000004,35.630001,65.769997,64.459999,14.2
2017-05-11T03:10:00+02:00,38.34,35.099998,64.900002,63.529999,14.2
2017-05-11T03:20:00+02:00,38.93,36.080002,64.279999,62.400002,14.19
2017-05-11T03:30:00+02:00,40.130001,37.040001000000004,63.639998999999996,61.490002000000004,14.18
2017-05-11T03:40:00+02:00,41.470001,37.970001,64.58000200000001,63.279999,14.15
2017-05-11T03:50:00+02:00,42.779999,38.84,65.120003,63.84,14.13
2017-05-11T04:00:00+02:00,44.099998,39.650002,67.370003,66.5,14.1
2017-05-11T04:10:00+02:00,45.419998,40.5,68.889999,67.66999799999999,14.05
2017-05-11T04:20:00+02:00,46.57,41.290001000000004,68.129997,66.610001,14.02
2017-05-11T04:30:00+02:00,47.66,42.0,69.41999799999999,68.440002,14.06
2017-05-11T04:40:00+02:00,48.66,42.610001000000004,69.629997,68.480003,13.93
2017-05-11T04:50:00+02:00,49.580002,43.209998999999996,68.599998,67.300003,13.99
2017-05-11T05:00:00+02:00,50.110001000000004,43.459998999999996,67.33000200000001,66.089996,14.09
2017-05-11T05:10:00+02:00,47.57,41.48,66.790001,66.339996,15.04
2017-05-11T05:20:00+02:00,44.279999,39.470001,65.489998,64.760002,15.61
2017-05-11T05:30:00+02:00,41.419998,37.639998999999996,64.93,64.33000200000001,15.67
2017-05-11T05:40:00+02:00,38.93,36.02,65.860001,65.790001,15.21
2017-05-11T05:50:00+02:00,37.700001,35.43,68.129997,68.339996,14.89
2017-05-11T06:00:00+02:00,38.529999,35.529999,66.75,66.269997,15.11
2017-05-11T06:10:00+02:00,39.619999,35.619999,65.699997,64.889999,15.42
2017-05-11T06:20:00+02:00,40.689999,35.73,66.769997,66.370003,15.78
2017-05-11T06:30:00+02:00,41.77,36.049999,68.33000200000001,67.739998,16.059998999999998
2017-05-11T06:40:00+02:00,42.689999,36.380001,66.599998,65.059998,15.94
2017-05-11T06:50:00+02:00,43.709998999999996,37.360001000000004,65.910004,64.150002,16.040001
2017-05-11T07:00:00+02:00,44.880001,38.709998999999996,66.720001,65.190002,16.629998999999998
2017-05-11T07:10:00+02:00,46.0,39.799999,67.699997,66.599998,16.790001
2017-05-11T07:20:00+02:00,47.290001000000004,40.889998999999996,72.639999,71.769997,16.41
2017-05-11T07:30:00+02:00,48.259997999999996,41.02,73.440002,72.300003,16.940001000000002
2017-05-11T07:40:00+02:00,49.080002,40.919998,74.150002,72.760002,17.309998999999998
2017-05-11T07:50:00+02:00,48.189999,40.360001000000004,74.019997,73.019997,17.540001
2017-05-11T08:00:00+02:00,45.18,39.450001,72.83000200000002,71.690002,17.719998999999994
2017-05-11T08:10:00+02:00,42.580002,38.560001,71.959999,71.08000200000002,18.049999
2017-05-11T08:20:00+02:00,40.490002000000004,37.799999,73.360001,71.739998,17.83
2017-05-11T08:30:00+02:00,38.93,37.32,72.16999799999998,70.33000200000001,18.32
2017-05-11T08:40:00+02:00,37.619999,36.759997999999996,71.519997,69.389999,18.559998999999998
2017-05-11T08:50:00+02:00,36.669998,36.299999,75.16999799999998,73.239998,18.24
